farm,etp
E1332,0.06312051441609624
E1333,0.5718077162414437
E1334,5.299564405724953
E1335,1.2494337274424394
E1336,1.7056876166770378
E1337,0.1798133167392657
E1338,0.9897199751088985
E1339,0.15009334163036714
E134,1.207317983820784
E1340,0.17798382078406969
E1341,0.15210952084629745
E1342,3.535538270068451
E1343,0.25135034225264463
E1344,0.19981331673926572
E1345,1.4389545737398877
E1346,0.5227605787181082
E1347,0.9007591785936527
E1348,1.0788799004355942
E1349,3.19377722464219
E135,0.6553710848371708
E1350,0.7902107965152458
E1351,0.11046090022816842
E1352,0.07672682016179215
E1353,0.638755444928438
E1355,1.0528935905413814
E1356,1.9029558182949597
E1357,0.49530724953329186
E1358,0.25377722464219044
E1359,0.5938021157436216
E136,2.2531922837585565
E1360,0.09017216345156606
E1361,0.0772713130056005
E1362,0.17144990665836962
E1363,0.23163658991910394
E1364,0.168462974486621
E1365,0.22789125700062227
E1366,0.336925948973242
E1369,0.14358431860609833
E137,0.7685539825762289
E1371,4.4923459863098945
E1372,1.841238332296204
E1373,0.17548226509023024
E1374,0.25508400746733045
E1375,1.1369562850031114
E1377,0.9645636278780336
E1378,0.305221686372122
E1379,1.2857809583074051
E138,0.9843528313627878
E1381,0.279812538892346
E1382,1.1785345364032356
E1383,0.05436216552582452
E1385,0.34801571250777846
E1386,0.15103837378137316
E1388,2.105787181082763
E1389,0.4803546981953951
E139,0.80019912881145
E1390,8.739016801493467
E1391,0.19235843186060983
E1392,0.05566894835096454
E1393,0.20677037958929684
E1394,0.42190416925948976
E1395,0.7811947728686993
E1396,0.6738518979464841
E1398,0.3057498444306161
E14,0.02195395146235221
E140,0.011761045426260112
E1400,0.18817672682016182
E1401,1.0809707529558181
E1402,0.014897324206596143
E1403,0.870392034847542
E1404,0.2877909147479776
E1405,0.38621032980709397
E1406,0.4882140634723086
E141,0.34059660858743
E1410,0.029794648413192286
E1411,0.31284925326695706
E1412,0.18477909147479776
E1413,0.468985687616677
E1416,0.055668948350964524
E1417,0.823196172993155
E1418,0.23181393901680147
E1419,0.9758587429993777
E1420,0.20490354698195393
E1421,8.785822184194151
E1422,1.670591163658992
E1423,0.5638394523957685
E1424,0.8149758867454885
E1425,0.33814561294337275
E1426,0.1996764156813939
E1427,0.13093963907902925
E1428,0.6036589919103921
E1429,1.670591163658992
E143,0.4483797448662104
E1430,0.13908836341008088
E1431,0.042831777639493876
E1432,0.3953220286247667
E1433,0.03685127566894835
E1434,0.1664094586185439
